departure;arrival;starting_time;n_people
2776;3350;1479731872;6
5439;4295;1479738241;6
6617;2493;1479736006;8
7720;4126;1479717435;12
5138;2923;1479713431;18
3154;1531;1479717321;14
3417;3200;1479718547;10
6466;7628;1479733267;12
2567;4992;1479697773;8
117;2399;1479739975;8
7774;7465;1479716976;6
1782;5032;1479728209;4
5324;1552;1479727965;8
3614;7120;1479695499;16
3424;785;1479696734;6
3830;779;1479701029;18
4650;2089;1479734635;8
4719;2575;1479698936;10
1860;2968;1479709444;2
364;6356;1479712949;8
4288;6439;1479712580;6
6909;1128;1479700592;14
3903;1396;1479711860;8
6110;4599;1479734570;12
5929;3646;1479724342;18
6780;3155;1479710432;2
3529;2426;1479728661;18
3081;4051;1479728480;6
7082;5232;1479702473;6
7599;785;1479714049;10
2560;1336;1479724487;10
3312;3664;1479720765;18
3973;1455;1479727777;14
3643;6634;1479699592;12
7131;3523;1479738999;18
3931;7390;1479705076;8
6568;3270;1479716908;8
6797;6879;1479735480;18
3075;5136;1479718736;2
3771;7851;1479706825;14
3318;5183;1479732460;2
2119;2300;1479701105;2
3667;5347;1479706736;18
4884;3884;1479710233;16
7882;707;1479698728;16
4763;5872;1479713597;2
6090;6593;1479712010;10
4818;2451;1479720572;2
7393;1586;1479709778;6
3288;4006;1479715836;14
4084;7747;1479725940;18
6775;7581;1479713669;16
6280;7026;1479731504;10
3313;4768;1479707312;18
3170;5314;1479720140;12
310;2689;1479719700;16
2686;5886;1479709492;12
5086;2974;1479735655;16
6168;6644;1479697543;2
6089;6231;1479702511;8
1655;4058;1479718221;2
1753;332;1479706413;8
6839;5578;1479723324;2
111;5168;1479709412;2
3431;1304;1479725409;16
7183;694;1479710063;2
6701;2370;1479721195;4
4029;3829;1479712984;2
1051;410;1479739936;10
6112;2972;1479703952;18
4971;1941;1479697257;16
4033;5814;1479721415;4
7466;1669;1479714633;4
918;7561;1479737455;8
6591;6518;1479711333;6
3522;262;1479697784;16
5765;2547;1479735548;14
5050;871;1479732226;8
3350;4384;1479706080;16
2872;6774;1479719529;12
6590;4826;1479714562;6
1391;6610;1479723439;6
594;1638;1479718423;2
5907;2860;1479725260;2
2909;7517;1479706105;6
2464;1769;1479733791;18
837;1027;1479700783;14
782;1267;1479725653;12
2625;5595;1479697648;18
1525;2797;1479737187;2
1651;2268;1479725298;18
3768;564;1479739828;6
2318;4693;1479696999;16
4706;1744;1479731256;4
6997;4167;1479732697;2
6642;4272;1479719548;16
2598;1037;1479726244;2
7591;4265;1479713032;14
6975;24;1479733534;4
6896;2507;1479704162;10
7696;4418;1479724135;6
1574;6223;1479734904;12
6055;52;1479703263;2
6773;2732;1479718791;6
2260;2379;1479719277;6
4209;2134;1479736215;2
4928;887;1479720038;16
1676;5841;1479704205;10
1040;2871;1479699796;2
3446;6569;1479715223;6
2621;3415;1479728141;2
283;4249;1479731000;12
539;6591;1479725950;12
3331;2627;1479738681;18
319;2044;1479717126;2
5213;3861;1479731690;10
68;2380;1479709661;18
3526;7626;1479696629;6
2671;1277;1479718128;6
1823;3470;1479721662;18
4149;466;1479707398;2
6568;716;1479701381;6
7726;7605;1479730628;16
6114;6451;1479731551;2
5688;2417;1479723441;16
7756;1230;1479710548;14
846;6884;1479734895;18
779;289;1479735919;10
6243;2362;1479706184;12
1146;3118;1479739769;18
1651;7580;1479697880;2
7548;1265;1479737715;12
4643;3834;1479720210;18
6632;2162;1479717644;12
2356;2442;1479720991;18
4828;2275;1479707573;10
739;2185;1479736413;8
1358;6017;1479722138;8
5337;3225;1479734043;2
998;6969;1479716598;10
1090;6584;1479736310;14
7906;7414;1479723488;12
2760;837;1479713800;4
1154;5602;1479722487;16
7100;2370;1479727745;4
4022;4043;1479724092;8
6762;7711;1479739809;12
5837;2873;1479726370;18
2492;7767;1479711509;16
3582;2709;1479719015;14
1396;785;1479699914;4
4527;1537;1479722583;8
3834;3982;1479710397;18
1152;2803;1479709097;6
6666;694;1479726011;8
4248;5646;1479698200;14
5936;2815;1479721850;14
341;2094;1479730852;18
2875;665;1479721118;8
1669;3625;1479729712;4
3341;5702;1479704668;4
912;4414;1479709128;4
7832;5030;1479738189;10
2493;4336;1479707800;14
7884;1212;1479731326;6
1552;4835;1479728268;8
3643;5756;1479710720;4
5594;765;1479736058;16
3151;2998;1479734826;4
3768;1544;1479704776;4
2641;6633;1479702683;8
5831;1821;1479696258;12
1840;3429;1479721608;2
246;5725;1479739615;10
6130;4176;1479718066;4
51;2798;1479696481;16
4003;5603;1479721612;14
6895;2718;1479717837;8
3412;3313;1479729647;2
471;602;1479712695;16
539;1052;1479721450;4
7087;2638;1479726992;6
2214;6529;1479732961;6
325;3260;1479719587;16
3036;6427;1479738406;2
2973;5484;1479724202;4
7109;4157;1479697876;16
7788;7369;1479729095;18
1378;6246;1479703726;10
3072;7575;1479729591;6
6967;2885;1479709650;12
7772;3002;1479713800;6
4665;1834;1479736716;16
695;7080;1479739035;2
2412;4223;1479721264;10
2756;2483;1479711779;16
3783;1272;1479714658;8
325;6097;1479712951;16
1961;2706;1479712605;18
4602;1453;1479709379;2
4473;7838;1479701489;12
3711;4731;1479714482;2
4184;3868;1479739729;8
1241;4108;1479726045;10
7504;196;1479727979;4
4188;122;1479720926;18
1746;6838;1479738844;18
1477;5481;1479700793;16
1546;4729;1479717511;8
3475;7887;1479727746;8
2768;623;1479716586;12
2690;2190;1479735506;2
7019;1510;1479739495;2
5177;4514;1479725921;8
3821;2661;1479723153;8
2201;3385;1479713691;16
612;6431;1479733304;10
3963;6014;1479699666;14
3431;1258;1479711410;14
6460;744;1479726014;12
13;5398;1479728171;10
348;4184;1479729629;14
3950;2793;1479735732;18
1923;1572;1479698234;12
4722;2981;1479738924;18
7150;6536;1479727289;18
4525;2907;1479709349;18
4320;5020;1479700873;12
3283;4650;1479709496;10
2177;3846;1479734301;14
6384;1870;1479698841;2
7291;7863;1479734550;8
4148;216;1479724259;16
987;109;1479710198;12
4276;814;1479706735;4
3648;3806;1479733927;18
4353;5270;1479722664;8
1350;3950;1479718766;6
5479;6607;1479731611;18
6708;1103;1479728686;4
231;6446;1479709897;6
6972;5163;1479700093;18
1740;3631;1479731944;18
3740;2395;1479710502;14
2041;196;1479704218;14
4025;1857;1479737196;2
4052;6799;1479720042;6
2961;6188;1479711282;12
7420;2775;1479714860;8
1339;3840;1479725235;4
6949;1576;1479698936;8
7889;5398;1479718687;2
3861;4956;1479698557;4
1852;4677;1479730247;6
1189;606;1479712887;14
7317;1521;1479697729;4
4284;2230;1479739526;10
5637;7770;1479734075;16
2472;6890;1479731948;8
626;261;1479736933;14
7440;6195;1479721439;8
6040;6663;1479711096;10
4510;2125;1479709146;18
4834;3155;1479738842;16
4525;3633;1479721238;2
3412;4825;1479739313;2
7395;7479;1479696797;12
2148;7798;1479710776;14
6420;5814;1479712565;14
1393;927;1479726432;2
4240;2325;1479722356;18
4418;3530;1479710465;6
1788;2429;1479727965;4
3933;3265;1479721660;6
4051;4253;1479709991;10
1816;1063;1479701470;14
4267;6927;1479733182;16
721;2087;1479696824;16
296;474;1479717567;14
6997;5637;1479729095;8
3779;5211;1479732030;12
1025;4867;1479737668;14
6428;7268;1479711528;12
553;2603;1479708093;2
1460;619;1479730275;10
4766;3528;1479698725;14
4375;5013;1479736614;2
5855;5721;1479702035;6
2730;3058;1479710166;16
5444;1358;1479728902;12
1118;7552;1479734699;6
4095;7184;1479727799;10
5940;4740;1479737092;4
7759;3867;1479709705;6
1598;4007;1479735016;16
601;1900;1479700010;14
2458;3691;1479726674;12
4953;1201;1479699364;14
1714;2372;1479709761;6
4903;481;1479700163;12
1652;5141;1479697059;2
7649;5087;1479723002;18
7609;5152;1479732994;14
1546;7498;1479731400;18
1523;3160;1479731325;8
6318;2201;1479728248;6
1267;3635;1479726471;10
4914;5088;1479702723;10
3154;1750;1479731612;2
6345;2922;1479710287;6
3727;948;1479717152;2
1646;2745;1479720046;6
1855;1598;1479710312;18
6108;2920;1479714874;4
2394;3630;1479736241;16
169;2260;1479721665;8
821;3846;1479731154;16
3676;2138;1479703387;16
4493;1218;1479721846;10
1595;2330;1479717924;14
3977;2327;1479708157;6
7071;4015;1479706432;16
1715;5724;1479739623;12
6288;4949;1479729283;8
664;7144;1479713433;10
119;4980;1479729135;16
2357;6061;1479723658;10
2627;4925;1479735560;14
4983;4310;1479736776;12
5327;3348;1479711809;8
2796;6435;1479704596;10
3086;3845;1479722656;2
1684;3650;1479719177;4
1326;3494;1479708151;18
5249;7524;1479714378;2
6056;7826;1479708799;14
4121;3432;1479739100;6
6280;309;1479709320;16
5765;2294;1479738894;18
3091;2300;1479709301;14
1921;6512;1479727789;4
6453;4369;1479714865;2
5432;6618;1479728082;4
2807;5606;1479725657;4
5148;7851;1479700442;6
2544;378;1479710531;8
5595;967;1479700204;6
2145;2589;1479723398;18
4522;2517;1479738073;4
2776;5848;1479723066;6
1779;3602;1479729576;10
7740;7595;1479707383;6
6192;2033;1479730015;10
1528;3925;1479738950;16
6513;7290;1479721956;12
4195;3605;1479698426;4
4835;5794;1479721648;12
362;1454;1479715972;2
3740;3877;1479710472;16
1099;4135;1479718235;6
2034;6420;1479703154;14
114;3936;1479727353;10
638;1251;1479706722;4
6235;3378;1479699282;2
1442;3393;1479705714;4
2294;409;1479734011;12
2476;5879;1479738220;4
3721;669;1479722805;14
6593;3260;1479710068;12
7564;5593;1479722608;2
4500;919;1479707505;16
5443;3509;1479703175;10
2510;1453;1479738024;8
229;4518;1479700951;16
3143;135;1479727996;12
7731;7672;1479718126;18
50;1416;1479727673;10
7467;4733;1479695655;18
1390;5251;1479713836;2
4701;673;1479711584;12
4680;4775;1479714748;4
1379;1396;1479697247;14
4156;6050;1479726992;8
6207;2376;1479737840;12
3012;6279;1479713186;12
6182;2372;1479699478;6
7677;7525;1479706146;8
7649;148;1479723482;2
172;7645;1479701848;18
186;7804;1479696408;8
1709;1892;1479736330;2
6384;3326;1479727772;12
7158;5108;1479728754;2
1993;685;1479698531;12
6327;5152;1479728788;6
475;5012;1479739203;10
6877;543;1479695980;12
89;32;1479707220;10
1821;4934;1479708722;8
1837;6205;1479714098;8
6316;1521;1479716568;12
4400;4623;1479715777;6
2864;6208;1479730953;16
1354;6218;1479718359;4
2412;5137;1479712534;6
3417;1498;1479725334;4
1909;3028;1479709717;16
3796;5472;1479708128;4
7388;253;1479707176;14
2697;1946;1479726747;12
7735;5372;1479713487;10
5053;6854;1479709078;12
1453;3040;1479713715;14
5200;1792;1479699642;2
281;5744;1479699908;18
4775;7073;1479733248;14
1372;4165;1479711170;14
4906;7444;1479701329;2
5597;6959;1479710039;10
2340;1929;1479723027;14
3937;4833;1479704782;10
4109;2305;1479725432;6
142;1059;1479736113;8
6480;6154;1479723989;18
683;5028;1479713074;10
7483;3986;1479708775;16
1025;626;1479726784;10
7283;613;1479722007;8
3252;2653;1479710948;6
217;3514;1479713571;14
7531;1168;1479732606;6
822;2201;1479734253;8
1108;4232;1479739140;4
6801;6523;1479702444;4
4137;1842;1479725978;16
405;999;1479695657;8
1818;4199;1479737981;14
7776;4423;1479738425;12
1707;2036;1479702518;18
4596;2514;1479708406;6
85;3916;1479739642;4
3575;5492;1479710557;8
6883;618;1479708425;6
1678;1422;1479730969;10
6020;3714;1479714185;14
6617;511;1479723794;10
25;3959;1479732139;18
5941;4056;1479721381;6
50;3177;1479697510;12
5229;6421;1479728236;4
822;4271;1479711006;14
3378;1856;1479706123;14
5610;6388;1479737021;2
2411;3566;1479698322;6
2841;7797;1479704210;16
6098;1215;1479738954;18
7143;4574;1479706873;12
6847;4037;1479737378;10
3555;5360;1479721841;10
1141;4756;1479708816;18
2622;4884;1479723280;18
4405;3983;1479733657;16
3450;1032;1479696513;18
617;583;1479715331;10
5918;4147;1479713142;18
3194;2203;1479701086;16
4426;96;1479717419;6
6;6755;1479702411;8
6784;316;1479709338;8
1092;6401;1479737841;12
2484;5842;1479698673;16
6996;3889;1479733229;10
1200;4917;1479721892;4
3626;2288;1479703541;6
1308;5021;1479728498;10
253;5754;1479723372;4
4716;4922;1479737952;8
4792;2181;1479704345;16
7152;6703;1479732201;18
3842;4290;1479721590;6
6305;1724;1479731373;14
5837;6753;1479724039;2
3219;5263;1479721234;4
6013;1398;1479701419;16
454;2092;1479709259;14
237;4493;1479733209;16
6759;3882;1479701798;18
7656;6328;1479735049;16
7051;464;1479698682;16
1864;147;1479734692;18
6135;5831;1479709346;4
3496;6901;1479725661;12
1340;207;1479733633;10
6536;7492;1479721454;18
3712;1035;1479704195;16
4734;1466;1479732405;8
7603;1094;1479726704;8
7717;7824;1479712495;6
4339;1556;1479713560;18
7731;2251;1479732393;16
5313;842;1479726725;2
1871;2759;1479738437;8
4586;7615;1479707586;4
849;1631;1479710263;8
2676;4181;1479735406;14
5589;5469;1479728943;12
5636;4670;1479700293;16
2107;4957;1479725277;10
5209;7121;1479701198;6
870;2796;1479731447;6
4938;1160;1479724134;10
4258;6770;1479703620;16
2199;5261;1479725604;6
3170;4388;1479709505;2
5482;3165;1479739540;18
3500;2245;1479736338;14
509;3321;1479728336;10
5849;4381;1479717444;2
1368;3916;1479733114;10
2254;5568;1479739944;16
2701;4295;1479730501;4
1521;2485;1479720584;16
6665;4953;1479725652;6
3114;4873;1479717650;14
2415;4813;1479711106;12
2791;1885;1479697153;4
6989;1689;1479729093;14
271;2174;1479696046;12
3319;4272;1479709900;10
7133;956;1479733200;12
7617;4248;1479712552;10
2056;1889;1479739926;2
5175;3081;1479697414;18
7111;2716;1479713902;12
7887;494;1479738182;12
3378;3835;1479699605;8
3333;5690;1479696400;10
3002;5174;1479736132;14
7182;905;1479718057;8
1129;817;1479709652;10
893;4133;1479699814;8
1596;3097;1479738352;10
1744;4557;1479708311;10
4314;2420;1479729302;18
3638;4796;1479698560;10
6381;7094;1479736112;18
1223;2135;1479704207;14
5092;3212;1479725465;4
3600;4988;1479739756;14
2951;4639;1479700099;8
7549;4794;1479703724;8
4112;151;1479702604;18
7704;27;1479728691;16
6690;1803;1479729454;8
258;3008;1479717954;14
1645;2058;1479723516;18
6224;7744;1479719758;12
657;5108;1479728505;10
3274;2682;1479697553;8
4505;1874;1479720612;10
1697;580;1479708859;14
440;1064;1479707627;16
2955;502;1479727247;2
7057;5647;1479724678;16
3250;1896;1479725159;18
831;2911;1479716100;10
1783;6393;1479739673;12
7690;5160;1479728274;6
88;3501;1479706172;2
7112;7524;1479710779;6
3048;7618;1479713559;6
4553;4930;1479722024;14
5005;4848;1479709337;2
1026;4780;1479708356;6
2892;686;1479712860;10
6569;1362;1479707470;8
6440;44;1479716817;8
1314;5140;1479730396;8
5780;5428;1479708746;18
4655;6368;1479729949;8
530;4696;1479723464;16
1730;6998;1479706228;10
5034;6653;1479729937;16
5147;4639;1479705361;10
521;2960;1479729326;2
7293;3003;1479719249;16
5032;6141;1479700577;14
3699;1815;1479738953;4
2044;2564;1479699490;14
5707;6495;1479729882;6
1322;1613;1479736275;8
2925;4196;1479698974;14
931;6703;1479715281;2
2586;399;1479726735;8
889;1526;1479726018;4
6508;2420;1479720784;10
8;1378;1479719892;4
4040;534;1479730845;18
4469;3626;1479712748;4
6834;4472;1479737897;2
133;912;1479725224;16
5248;3592;1479717433;18
7773;468;1479700423;16
3911;1562;1479705974;4
4792;4072;1479709986;4
4771;1884;1479699937;16
6816;2646;1479699456;18
7595;2123;1479725701;12
10;1168;1479729856;6
1892;1809;1479719031;10
2619;1727;1479697943;10
784;5223;1479724550;6
3603;6097;1479726672;4
3509;1320;1479718988;2
5749;3723;1479721522;16
405;6850;1479725281;10
414;3291;1479699514;18
3792;6802;1479735455;10
6913;2516;1479725119;2
7122;194;1479720556;4
200;3721;1479705844;18
6110;2688;1479723021;4
3585;1648;1479698314;18
3896;1869;1479723287;6
2198;3982;1479733381;4
693;2618;1479719443;16
173;2820;1479730411;12
6221;6522;1479722542;2
3439;7493;1479711500;16
4807;7526;1479700149;10
5821;4127;1479722095;14
4186;5169;1479733489;6
3786;3109;1479710763;14
2858;463;1479734929;6
4705;3774;1479717706;12
4281;660;1479736918;16
2203;3018;1479731823;14
7597;4450;1479701814;16
7391;4769;1479731850;6
1576;6797;1479734391;18
4459;6979;1479710798;8
1484;3068;1479707168;14
561;2933;1479713977;12
829;371;1479703038;18
61;279;1479739376;12
7807;7552;1479704894;10
5428;5153;1479712770;6
197;4801;1479738307;10
2291;5425;1479703392;18
421;2408;1479702020;14
2761;4625;1479733896;8
2986;1066;1479706919;14
1046;2875;1479719975;16
4772;920;1479704299;16
1818;3628;1479738825;18
2379;348;1479738396;18
4838;1502;1479696880;10
2594;6922;1479722443;18
2345;5781;1479710807;18
7109;3390;1479708417;4
3341;115;1479734223;4
6284;1520;1479737459;10
1096;4898;1479738750;14
460;953;1479734833;16
673;3122;1479738229;10
3415;47;1479739311;6
2570;3806;1479712532;2
3742;4837;1479737755;16
2845;6116;1479719053;10
2248;4164;1479734074;6
7764;2258;1479701461;2
2052;349;1479706219;10
1524;3048;1479723638;4
1681;7780;1479736692;2
906;7387;1479729963;14
5286;2200;1479739781;16
2257;68;1479739518;14
3716;3950;1479705981;10
1662;5084;1479723524;14
3143;7094;1479702490;8
139;6464;1479715582;14
4116;4764;1479721917;10
3802;7131;1479695820;14
5208;2874;1479699612;2
4814;1440;1479733380;12
534;1790;1479731032;12
5768;3391;1479719071;2
2568;6159;1479704588;6
4283;4184;1479725468;12
2051;7502;1479699868;6
4176;6928;1479729414;2
1923;3504;1479699717;10
5464;2786;1479736592;8
1193;2318;1479700014;14
3238;4964;1479727375;12
2974;1346;1479737637;6
7717;7046;1479700292;4
6758;3910;1479723125;8
6337;3947;1479701513;2
5492;4627;1479697677;2
7487;1435;1479719182;10
7721;244;1479732583;6
4372;6991;1479708271;12
456;2374;1479702350;6
2072;4247;1479696928;14
6533;1485;1479710196;16
6523;2787;1479736752;8
540;1995;1479711302;2
842;6467;1479730077;8
192;5376;1479698157;8
1372;5843;1479703173;18
5240;3658;1479718211;14
5380;6509;1479707539;10
2750;3393;1479705561;14
207;32;1479732620;6
2572;5920;1479736953;6
5736;5248;1479736188;6
1683;4059;1479726896;14
4858;1962;1479736324;16
1634;5267;1479696909;4
4617;280;1479732362;16
3844;5274;1479727036;6
5404;359;1479706473;12
7346;5173;1479705855;18
5252;2335;1479733533;8
2675;7746;1479710520;8
6759;6159;1479727617;10
7414;6195;1479700354;4
1666;998;1479714040;4
3976;356;1479699257;18
1310;4860;1479708159;18
2514;7677;1479704276;4
4679;5286;1479724664;12
2909;5102;1479710073;4
833;5646;1479733509;18
4895;3368;1479739581;14
7811;5051;1479723224;8
2837;3534;1479728925;8
2935;224;1479719158;14
5769;858;1479733650;4
3584;7324;1479700255;16
1261;4208;1479712158;8
7073;5441;1479736793;10
783;3469;1479716081;12
7151;6128;1479722630;18
223;1659;1479697690;6
5410;3687;1479714833;12
5397;4916;1479725071;12
6434;434;1479708103;10
7007;5834;1479732159;8
4175;6655;1479698418;6
187;2238;1479706359;6
2399;2853;1479711723;10
5324;4528;1479698349;6
5798;6625;1479712845;12
845;152;1479730701;6
762;2297;1479729555;8
513;3583;1479697988;14
6507;7389;1479722294;18
2019;2616;1479729720;8
5878;1798;1479737150;12
6690;2303;1479730492;2
6354;5761;1479723058;18
425;4023;1479711071;16
4174;4665;1479739074;8
6361;3287;1479705362;2
3787;4759;1479725567;14
3276;2694;1479728128;6
148;150;1479708875;18
1499;1907;1479705585;4
356;4529;1479709043;18
1690;3195;1479729570;4
4939;7564;1479720629;16
2222;3154;1479737872;18
3954;3913;1479717479;18
5583;3165;1479711775;16
1087;1478;1479721526;16
1983;7631;1479719817;2
6638;23;1479704530;2
3966;6347;1479726142;8
2747;1248;1479735414;4
5338;148;1479709527;6
4780;4989;1479709902;2
2649;1294;1479731612;2
1406;5761;1479733436;12
2104;1317;1479725902;12
6236;2897;1479697399;10
126;5721;1479713872;14
6740;1843;1479721434;6
1324;2370;1479700935;12
1733;773;1479727377;4
1521;4427;1479738094;2
4414;412;1479727220;16
5004;1946;1479711478;18
777;1793;1479707478;4
2809;7519;1479722909;8
2156;5256;1479699927;16
4016;6536;1479737880;6
6595;3017;1479732249;14
788;2776;1479701198;2
6132;3001;1479718072;16
1719;6690;1479697805;2
7093;6664;1479712501;16
6340;4203;1479715084;8
3708;861;1479717441;12
4055;5896;1479718665;16
3137;2436;1479727142;2
7819;4231;1479720167;14
5174;7600;1479726843;6
7569;3926;1479732055;2
1734;413;1479738262;10
6531;7766;1479700312;18
7314;847;1479724564;2
3055;7544;1479727678;4
2598;650;1479702505;10
2063;3881;1479727176;8
3133;4716;1479696163;4
1811;225;1479708281;16
7668;3645;1479712577;8
2333;6740;1479732505;18
2706;3000;1479697447;12
4131;3847;1479715224;12
5823;2034;1479728998;2
5312;3413;1479725411;16
7362;3284;1479715512;16
7768;5493;1479705146;14
3604;165;1479695994;18
1661;741;1479719963;6
152;6770;1479726616;16
2619;950;1479726104;10
5783;4421;1479719858;4
5111;7913;1479724096;14
3776;4218;1479713273;6
1110;3454;1479739235;10
2554;82;1479709937;4
5390;6;1479695846;14
